Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
290,0.0001942855101223278,1.0,1.0,1.0,1.0,1.0,0.5673207772335791,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
291,6.350337388904664e-05,1.0,1.0,1.0,1.0,1.0,0.5364998266283821,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
292,0.0020303557558154182,0.9994227994227994,0.9992784992784993,0.9995189995189995,0.9992784992784993,0.9992784992784993,0.6267084922606406,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
293,0.0001619719395924277,1.0,1.0,1.0,1.0,1.0,0.5860599949013531,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
294,4.037485791648541e-05,1.0,1.0,1.0,1.0,1.0,0.5507870597789334,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
295,0.010766154881703042,0.9962481962481963,0.9945887445887446,0.9973544973544973,0.9960260115606936,0.9953068592057762,0.47232735625261235,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
296,0.0014552961633981008,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.4523170392439213,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
297,0.004150146390141123,0.9988455988455989,0.9978354978354979,0.9995189995189995,0.9992774566473989,0.9985559566787003,0.6150523659884967,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
298,0.004448639750009342,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.6945115980250569,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
299,0.0025369142757387764,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.5344396717328992,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
300,0.0014567873978148323,0.9994227994227994,0.9989177489177489,0.9997594997594997,0.9996389891696751,0.9992782389029231,0.631650124040861,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
301,0.0020193831472111075,0.9997113997113997,0.9996392496392497,0.9997594997594997,0.9996392496392497,0.9996392496392497,0.5960154726672622,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
302,0.00033335893687664025,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.49928940252201365,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
303,5.098298702553924e-05,1.0,1.0,1.0,1.0,1.0,0.47074784898376537,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
304,0.004629237191127484,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.6547822190393436,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
305,0.00476390285973833,0.9984126984126984,0.9981962481962482,0.9985569985569985,0.997836278398846,0.9980162308385934,0.5766781813588404,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
306,0.0006175985442754856,1.0,1.0,1.0,1.0,1.0,0.6099272096493339,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
307,0.004030358115416956,0.9984126984126984,0.9974747474747475,0.9990379990379991,0.9985554351751534,0.9980147987727847,0.5043961676946354,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
308,0.004188400501622866,0.9982683982683983,0.9974747474747475,0.9987974987974988,0.9981949458483754,0.9978347167087694,0.6320196684327029,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
309,0.003322596306688432,0.9987012987012988,0.9985569985569985,0.9987974987974988,0.998196898665705,0.9983769161406673,0.6216609728151179,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
310,0.0013695996197256922,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.5570866531500268,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
311,0.005850379362669486,0.9982683982683983,0.9978354978354979,0.9985569985569985,0.9978354978354979,0.9978354978354979,0.6321856587374997,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
312,0.0004772941942228128,1.0,1.0,1.0,1.0,1.0,0.6569512692069457,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
313,0.0006729075927082186,0.9998556998556999,0.9996392496392497,1.0,1.0,0.9998195922785496,0.6212196005064816,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
314,0.006790016280931149,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.561510703168876,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
315,0.00531142507591987,0.9988455988455989,0.9981962481962482,0.9992784992784993,0.9989169675090253,0.9985564778058462,0.43066834846311913,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
316,0.00045858069869863274,1.0,1.0,1.0,1.0,1.0,0.49693048476991764,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
317,0.00011378451467188373,1.0,1.0,1.0,1.0,1.0,0.5249791529439833,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
318,7.74693679214783e-05,1.0,1.0,1.0,1.0,1.0,0.5738863953264959,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
319,0.002316183893253641,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5510916916472424,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
320,0.006965050634997427,0.9978354978354979,0.9974747474747475,0.9980759980759981,0.997115037865128,0.9972948602344455,0.6462956567711589,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
321,0.0010040106896376775,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.56003366610209,0.8888888888888888,0.8148148148148148,0.9444444444444444,0.9166666666666666,0.8627450980392157
322,0.007989565594394416,0.9975468975468975,0.9971139971139971,0.9978354978354979,0.996754417598269,0.9969341749323715,0.592109266240778,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
323,0.005089391633060576,0.9984126984126984,0.9981962481962482,0.9985569985569985,0.997836278398846,0.9980162308385934,0.5849175625887241,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
324,0.0009851662390781078,0.9997113997113997,1.0,0.9995189995189995,0.9992790194664743,0.999639379733141,0.6787736306106948,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
325,0.0024065140392297685,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.7422898569389612,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
326,6.34769779245122e-05,1.0,1.0,1.0,1.0,1.0,0.7560403882297189,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
327,5.032088584694746e-05,1.0,1.0,1.0,1.0,1.0,0.7734482112772105,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
328,5.0984388246037836e-05,1.0,1.0,1.0,1.0,1.0,0.798503986817354,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
329,3.062859647086668e-05,1.0,1.0,1.0,1.0,1.0,0.8232934418601439,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
330,3.285426793351324e-05,1.0,1.0,1.0,1.0,1.0,0.8580594596690693,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
331,2.7318429363941772e-05,1.0,1.0,1.0,1.0,1.0,0.7915537253479309,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
332,0.011879907374645586,0.9953823953823954,0.9942279942279942,0.9961519961519961,0.9942279942279942,0.9942279942279942,0.6459089035301336,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
333,0.0008848571237116272,1.0,1.0,1.0,1.0,1.0,0.5692481862063269,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
334,0.00011740694607452701,1.0,1.0,1.0,1.0,1.0,0.5406129478776295,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
335,0.004406957887827566,0.9987012987012988,0.9978354978354979,0.9992784992784993,0.9989165763813651,0.9983757444504602,0.6566249723592403,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
336,0.0008987507696749818,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.6638019181615192,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
337,0.0009348048942052121,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.48131111682769623,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
338,0.004779738359481518,0.9978354978354979,0.9978354978354979,0.9978354978354979,0.9967567567567568,0.9972958355868037,0.9672325218469644,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
339,0.0006728583436529489,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.5536522091078084,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
340,9.244326790202754e-05,1.0,1.0,1.0,1.0,1.0,0.566254212098318,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
341,6.680287253749113e-05,1.0,1.0,1.0,1.0,1.0,0.5572659437140886,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
342,0.002787329197355738,0.9991341991341991,0.9989177489177489,0.9992784992784993,0.9989177489177489,0.9989177489177489,0.987620806103454,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
343,0.0007691176475138961,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.7605431712543664,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
344,0.00010613791269941826,1.0,1.0,1.0,1.0,1.0,0.7937707479816579,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
345,5.510717460468613e-05,1.0,1.0,1.0,1.0,1.0,0.7457594726766974,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
346,0.004846068671600709,0.9987012987012988,0.9978354978354979,0.9992784992784993,0.9989165763813651,0.9983757444504602,0.6916007043982972,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
347,0.000886345410832712,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.63008086095492,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
348,9.778463526450328e-05,1.0,1.0,1.0,1.0,1.0,0.6538424061485179,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
349,4.583938979125947e-05,1.0,1.0,1.0,1.0,1.0,0.6423060759597796,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
350,0.0075683275489466465,0.9976911976911977,0.9971139971139971,0.9980759980759981,0.9971139971139971,0.9971139971139971,0.4163099466236345,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
351,0.005673291001050114,0.9984126984126984,0.9985569985569985,0.9983164983164983,0.9974774774774775,0.9980169460969893,0.4757751085798234,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
352,0.0008562003921781602,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.4648676639517939,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
353,8.210569658937554e-05,1.0,1.0,1.0,1.0,1.0,0.5050704761838821,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
354,8.50103385273913e-05,1.0,1.0,1.0,1.0,1.0,0.5421292327246481,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
355,0.008420071918470945,0.996969696969697,0.9967532467532467,0.9971139971139971,0.9956756756756757,0.9962141698215251,0.5139323164873372,0.9047619047619048,0.8148148148148148,0.9722222222222222,0.9565217391304348,0.88
356,0.0011070929371421246,0.9994227994227994,0.9992784992784993,0.9995189995189995,0.9992784992784993,0.9992784992784993,0.5540871507986421,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
357,0.00020989809789715436,1.0,1.0,1.0,1.0,1.0,0.4178713149624869,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
358,0.00013355398672440036,1.0,1.0,1.0,1.0,1.0,0.46148471638771876,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
359,5.841249800710875e-05,1.0,1.0,1.0,1.0,1.0,0.4663736099718667,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
360,3.336269707125168e-05,1.0,1.0,1.0,1.0,1.0,0.4298415413042734,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
361,7.292175210032732e-05,1.0,1.0,1.0,1.0,1.0,0.5255820521182152,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
362,2.6094598808140908e-05,1.0,1.0,1.0,1.0,1.0,0.5390491591650293,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
363,0.006400510698856096,0.9978354978354979,0.9971139971139971,0.9983164983164983,0.997473836160231,0.9972938841782428,0.4802212126761867,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
364,0.0034639997852492286,0.998989898989899,0.9981962481962482,0.9995189995189995,0.9992777175875768,0.9987366901281357,0.5713905831494014,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
365,0.0005778049724054735,1.0,1.0,1.0,1.0,1.0,0.5703044073346223,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
366,0.00024213824106271848,1.0,1.0,1.0,1.0,1.0,0.6648575329158958,0.8888888888888888,0.8148148148148148,0.9444444444444444,0.9166666666666666,0.8627450980392157
367,0.004641095684743013,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.5085944866554605,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
368,0.0018455791859153016,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.6612215203021483,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
369,0.007362306139228293,0.9982683982683983,0.9978354978354979,0.9985569985569985,0.9978354978354979,0.9978354978354979,0.4494998322500448,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
370,0.0005031148364451532,1.0,1.0,1.0,1.0,1.0,0.468385215638259,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
371,0.001048748234586993,0.9997113997113997,0.9996392496392497,0.9997594997594997,0.9996392496392497,0.9996392496392497,0.6788374047411332,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
372,0.005799597478587188,0.997979797979798,0.9981962481962482,0.9978354978354979,0.9967579250720461,0.9974765681326604,0.39256703262198867,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
373,0.00032439040846053154,1.0,1.0,1.0,1.0,1.0,0.40077974278219264,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
374,0.00018154210851752068,1.0,1.0,1.0,1.0,1.0,0.39236453227284884,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
375,0.0018888950878053776,0.9992784992784993,0.9989177489177489,0.9995189995189995,0.9992782389029231,0.9990979613927476,0.6130554206271578,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
376,0.0007004623140815644,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.6345344409489789,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
377,0.0019235783582979536,0.9995670995670995,0.9992784992784993,0.9997594997594997,0.9996391194514616,0.9994587768356485,0.5263116609455051,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
378,0.0010377689901855973,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.5076073138860964,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
379,6.657613695882852e-05,1.0,1.0,1.0,1.0,1.0,0.5020324054004583,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
380,6.194155126662376e-05,1.0,1.0,1.0,1.0,1.0,0.4753721626132444,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
381,0.009872205864895027,0.9966810966810967,0.9956709956709957,0.9973544973544973,0.9960303139660772,0.995850622406639,0.40894270827116014,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
382,0.00023974014107881552,1.0,1.0,1.0,1.0,1.0,0.42711399876007194,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
383,0.00016244826225906794,1.0,1.0,1.0,1.0,1.0,0.3894788722384311,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
384,0.002854231442864477,0.998989898989899,0.9985569985569985,0.9992784992784993,0.9989173583543847,0.9987371459498466,0.524026790139379,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
385,0.004541223469627235,0.9987012987012988,0.9981962481962482,0.9990379990379991,0.9985564778058462,0.9983763305069457,0.4955432476565456,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
386,0.00013576920465589975,1.0,1.0,1.0,1.0,1.0,0.47722855243242407,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
387,0.002498559509466159,0.9991341991341991,0.9985569985569985,0.9995189995189995,0.9992779783393502,0.9989173583543847,0.6103995560505797,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
388,0.0002683359664893744,1.0,1.0,1.0,1.0,1.0,0.640286832811687,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
389,0.004970256887359875,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.4921261975070506,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
390,0.001373948586662157,0.9994227994227994,0.9992784992784993,0.9995189995189995,0.9992784992784993,0.9992784992784993,0.4377130241504462,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
391,0.006002837216970536,0.9984126984126984,0.9981962481962482,0.9985569985569985,0.997836278398846,0.9980162308385934,0.502097878260732,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
392,0.00025115745115918695,1.0,1.0,1.0,1.0,1.0,0.5417604839700895,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
393,0.0020332108803282904,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.5184857086721986,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
394,0.004269494368415086,0.9987012987012988,0.9981962481962482,0.9990379990379991,0.9985564778058462,0.9983763305069457,0.5082102207134807,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
395,7.641297699802901e-05,1.0,1.0,1.0,1.0,1.0,0.4794383138787308,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
396,6.0059510974342566e-05,1.0,1.0,1.0,1.0,1.0,0.43227854627877516,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
397,0.007561395111577067,0.9968253968253968,0.9967532467532467,0.9968734968734969,0.9953170028818443,0.9960346070656092,0.6926900999316121,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
398,0.0014089960220723971,0.9994227994227994,0.9989177489177489,0.9997594997594997,0.9996389891696751,0.9992782389029231,0.6671953106858945,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
399,0.0023868093534034954,0.9991341991341991,0.9989177489177489,0.9992784992784993,0.9989177489177489,0.9989177489177489,0.6683831242286639,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
400,0.00025325158785433034,1.0,1.0,1.0,1.0,1.0,0.6401367556985832,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
401,0.0018602474869398589,0.9997113997113997,0.9996392496392497,0.9997594997594997,0.9996392496392497,0.9996392496392497,0.6048074097426641,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
402,0.003919253496656695,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.490893527125341,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
403,0.00010705474541870225,1.0,1.0,1.0,1.0,1.0,0.5000148230100177,0.9047619047619048,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888
404,0.006279596140709446,0.9982683982683983,0.9981962481962482,0.9983164983164983,0.9974765681326604,0.997836278398846,0.6386224410237028,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
405,0.0008783874671661097,0.9998556998556999,1.0,0.9997594997594997,0.999639379733141,0.999819657348963,0.6362709596976076,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
406,0.0007346128199171698,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.6481997791602875,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
407,0.003711469824332528,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.6131909283003696,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
408,0.0015148381700092447,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.6356205419352692,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
409,0.0029764518666635206,0.998989898989899,0.9985569985569985,0.9992784992784993,0.9989173583543847,0.9987371459498466,0.6351375364867549,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
410,0.0009857163314602921,0.9997113997113997,0.9996392496392497,0.9997594997594997,0.9996392496392497,0.9996392496392497,0.7486888824772443,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
411,7.110978913978321e-05,1.0,1.0,1.0,1.0,1.0,0.6912614335467677,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
412,4.087669033855936e-05,1.0,1.0,1.0,1.0,1.0,0.6793166830827272,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
413,0.003900235592317104,0.9985569985569985,0.9985569985569985,0.9985569985569985,0.9978370583994232,0.998196898665705,0.7505818747087023,0.8571428571428571,0.8148148148148148,0.8888888888888888,0.8461538461538461,0.8301886792452831
414,0.0026193657017733268,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.7544103733868853,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
415,0.003548104091113434,0.998989898989899,0.9989177489177489,0.9990379990379991,0.9985575189325641,0.9987376014427413,0.5790728459517321,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
416,0.0003307890794604471,1.0,1.0,1.0,1.0,1.0,0.635023080988922,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
417,0.0006386824614070115,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.621222183032683,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
418,0.00022662401934571386,1.0,1.0,1.0,1.0,1.0,0.5531125345746876,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
419,2.072876052595354e-05,1.0,1.0,1.0,1.0,1.0,0.5536389891017784,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
420,2.007418177081676e-05,1.0,1.0,1.0,1.0,1.0,0.5508567431807312,0.9206349206349206,0.8888888888888888,0.9444444444444444,0.9230769230769231,0.9056603773584906
421,0.004208085312861387,0.9981240981240981,0.9978354978354979,0.9983164983164983,0.997475658131987,0.9976555455365194,0.7342945679089993,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
422,0.002103779622520278,0.9992784992784993,0.9989177489177489,0.9995189995189995,0.9992782389029231,0.9990979613927476,0.7259629457387616,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
423,0.00011733459350697787,1.0,1.0,1.0,1.0,1.0,0.7333049202051558,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
424,0.00035914901674906417,1.0,1.0,1.0,1.0,1.0,0.7256630627548258,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
425,0.0001999183348766138,1.0,1.0,1.0,1.0,1.0,0.7676034678180936,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
426,4.976910090632299e-05,1.0,1.0,1.0,1.0,1.0,0.6744696047847659,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
427,1.797061391297278e-05,1.0,1.0,1.0,1.0,1.0,0.7148533879364751,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
428,2.016622557184004e-05,1.0,1.0,1.0,1.0,1.0,0.7179055626831021,0.9047619047619048,0.8518518518518519,0.9444444444444444,0.92,0.8846153846153846
429,7.685784450152248e-05,1.0,1.0,1.0,1.0,1.0,0.8145285765414074,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
430,1.1713320676354131e-05,1.0,1.0,1.0,1.0,1.0,0.725495281486849,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
431,9.05722512817149e-06,1.0,1.0,1.0,1.0,1.0,0.794167316657689,0.8888888888888888,0.8518518518518519,0.9166666666666666,0.8846153846153846,0.8679245283018868
