Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
285,0.0072448902747415,0.9976911976911977,0.9978354978354979,0.9975949975949976,0.9963976945244957,0.9971160778658976,0.6712393454028411,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
286,0.004401935874435973,0.9988455988455989,0.9985569985569985,0.9990379990379991,0.9985569985569985,0.9985569985569985,0.4386352401454046,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
287,0.0057936287122304616,0.9978354978354979,0.9967532467532467,0.9985569985569985,0.9978331527627302,0.9972929074174337,0.5793256589492398,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
288,0.002399533094925771,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.4613099346722251,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
289,0.006278240893108446,0.9978354978354979,0.9971139971139971,0.9983164983164983,0.997473836160231,0.9972938841782428,0.48814562348545426,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
290,0.001168403297165396,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.29971256360849585,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
291,0.00946844709120095,0.996969696969697,0.9963924963924964,0.9973544973544973,0.9960331770645511,0.9962128043282237,0.38234603517348803,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
292,0.004367075461069072,0.9989115646258503,0.9991645781119465,0.9987893462469734,0.9974979149291076,0.998330550918197,0.3208799211771827,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
293,0.002534268308615234,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.41112058508195565,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
294,0.0003304623168262377,1.0,1.0,1.0,1.0,1.0,0.3701061641303467,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
295,0.013907211871018003,0.9956709956709957,0.9945887445887446,0.9963924963924964,0.9945887445887446,0.9945887445887446,0.4820363201821844,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
296,0.008917826157755186,0.9966810966810967,0.996031746031746,0.9971139971139971,0.9956725567976921,0.9958521190261497,0.34621493605202036,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
297,0.004113265846209271,0.9985569985569985,0.9974747474747475,0.9992784992784993,0.9989161849710982,0.9981949458483754,0.7360862963943786,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
298,0.0019395881152577575,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.4110738665883204,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
299,0.008106931944933423,0.9965367965367965,0.9949494949494949,0.9975949975949976,0.9963872832369942,0.9956678700361011,0.500320201536404,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
300,0.0016150695189586556,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.36977776177584365,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
301,0.0001275302899031675,1.0,1.0,1.0,1.0,1.0,0.3979339299668994,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
302,0.00011559071257777475,1.0,1.0,1.0,1.0,1.0,0.43057373773274504,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
303,0.011862242444475528,0.9961038961038962,0.9938672438672439,0.9975949975949976,0.9963833634719711,0.995123713202095,0.5381561072362173,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
304,0.004747796083100113,0.9985569985569985,0.9978354978354979,0.9990379990379991,0.9985559566787003,0.9981955972573078,0.6587726590112739,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
305,0.002439689384907756,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.4258366271639557,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
306,0.0005785495123851112,1.0,1.0,1.0,1.0,1.0,0.41519017406856634,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
307,0.011281015142652442,0.9962481962481963,0.9949494949494949,0.9971139971139971,0.9956678700361011,0.9953085528690003,0.510463043601097,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
308,0.0016681004339105649,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.36085328216399326,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
309,0.008908923349201207,0.996969696969697,0.9953102453102453,0.9980759980759981,0.9971087820744489,0.9962087019317566,0.529156477031638,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
310,0.0071937534389402554,0.9981240981240981,0.9978354978354979,0.9983164983164983,0.997475658131987,0.9976555455365194,0.44581929459753966,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
311,0.004718501689575117,0.9988455988455989,0.9978354978354979,0.9995189995189995,0.9992774566473989,0.9985559566787003,0.4007908827440429,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
312,0.00178429528389191,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.40022952232284875,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
313,0.009174971272219687,0.9965367965367965,0.9956709956709957,0.9971139971139971,0.9956709956709957,0.9956709956709957,0.5083032715109377,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
314,0.0035640294647535085,0.9987012987012988,0.9981962481962482,0.9990379990379991,0.9985564778058462,0.9983763305069457,0.48060563840642445,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
315,0.004480807438282707,0.9985569985569985,0.9978354978354979,0.9990379990379991,0.9985559566787003,0.9981955972573078,0.6374961373445648,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
316,0.002364117673492902,0.9994557823129252,1.0,0.9991928974979822,0.9983319432860718,0.9991652754590985,0.39753648488592247,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
317,0.0005074685362362696,1.0,1.0,1.0,1.0,1.0,0.5690233708850255,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
318,0.00011801099088621587,1.0,1.0,1.0,1.0,1.0,0.5341040513430637,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
319,0.00025650801026044757,1.0,1.0,1.0,1.0,1.0,0.546047663084426,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
320,0.016199566162955925,0.9940836940836941,0.9913419913419913,0.9959114959114959,0.9938517179023508,0.9925952681957739,0.523772367616258,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
321,0.004823397607146964,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.4233345552661737,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
322,0.0021090610420195833,0.9992784992784993,0.9989177489177489,0.9995189995189995,0.9992782389029231,0.9990979613927476,0.4008563901112962,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
323,0.002454383318290886,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.5058144238522916,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
324,0.000566705437554787,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5766524518130898,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
325,0.008488469847080179,0.9974025974025974,0.9963924963924964,0.9980759980759981,0.9971119133574007,0.9967520750631541,0.5234785914727826,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
326,0.004730748652120606,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,0.46723630215967116,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
327,0.0002176945542211432,1.0,1.0,1.0,1.0,1.0,0.48503516169448774,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
328,0.011568738160102055,0.9959595959595959,0.9953102453102453,0.9963924963924964,0.994592645998558,0.994951316263974,0.4043153890779072,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
329,0.0024394992793586303,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.44657363190402516,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
330,0.0002417099011629752,1.0,1.0,1.0,1.0,1.0,0.48436093435850036,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
331,0.00013518918700393276,1.0,1.0,1.0,1.0,1.0,0.47654285018784104,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
332,9.173636699588747e-05,1.0,1.0,1.0,1.0,1.0,0.4877528107576331,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
333,8.975476791550006e-05,1.0,1.0,1.0,1.0,1.0,0.4848260338147243,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
334,0.01415621747985038,0.9952380952380953,0.9942279942279942,0.9959114959114959,0.993869455463397,0.99404869251578,0.3982144693200964,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
335,0.007149580337354669,0.9976911976911977,0.9963924963924964,0.9985569985569985,0.9978323699421965,0.9971119133574007,0.4712031312685992,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
336,0.003352117848367356,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.4391169275662082,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
337,0.008066388604520936,0.9975468975468975,0.996031746031746,0.9985569985569985,0.9978315865558366,0.9969308539447553,0.4526963539695042,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
338,0.005111040180877924,0.9987012987012988,0.9985569985569985,0.9987974987974988,0.998196898665705,0.9983769161406673,0.43152973569175673,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
339,0.0026527776091736124,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.5238020347989356,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
340,0.007892288085186456,0.9972582972582973,0.996031746031746,0.9980759980759981,0.997110870350307,0.9965710160620826,0.4615403149057076,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
341,0.0035465574937082233,0.9994557823129252,1.0,0.9991928974979822,0.9983319432860718,0.9991652754590985,0.4042083744370468,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
342,0.0023122737757004207,0.9997113997113997,0.9996392496392497,0.9997594997594997,0.9996392496392497,0.9996392496392497,0.3233007808591956,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
343,0.00022001757065883955,1.0,1.0,1.0,1.0,1.0,0.3380998603910744,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
344,0.0002002544966238756,1.0,1.0,1.0,1.0,1.0,0.34942828203130044,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
345,0.00818464305289697,0.9975468975468975,0.9967532467532467,0.9980759980759981,0.9971129556116926,0.9969330687353418,0.5151988833270494,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
346,0.0075658539634135035,0.9978354978354979,0.9971139971139971,0.9983164983164983,0.997473836160231,0.9972938841782428,0.4958846881779628,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
347,0.002568439150578144,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.5398445191746023,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
348,0.00015796148771929735,1.0,1.0,1.0,1.0,1.0,0.52776758839161,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
349,0.0002516371617271869,1.0,1.0,1.0,1.0,1.0,0.5229787695917034,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
350,7.241522091317784e-05,1.0,1.0,1.0,1.0,1.0,0.5195761956047857,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
351,5.431593915827328e-05,1.0,1.0,1.0,1.0,1.0,0.5450172691344339,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
352,0.01126356317616892,0.9965367965367965,0.9949494949494949,0.9975949975949976,0.9963872832369942,0.9956678700361011,0.5116271129227243,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
353,0.0014319162131710846,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.545379258773917,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
354,0.00029734599177987347,1.0,1.0,1.0,1.0,1.0,0.539252593757983,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
355,0.00813208472555175,0.9972582972582973,0.9967532467532467,0.9975949975949976,0.99639379733141,0.9965734896302976,0.48118561870669796,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
356,0.0021043092676339002,0.9991836734693877,1.0,0.9987893462469734,0.9975,0.9987484355444305,0.428597786391846,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
357,0.00021491736708610632,1.0,1.0,1.0,1.0,1.0,0.40143213769955305,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
358,0.0001233760307899947,1.0,1.0,1.0,1.0,1.0,0.3925279814284439,0.9523809523809523,0.9259259259259259,0.9722222222222222,0.9615384615384616,0.9433962264150944
359,0.0157271630489309,0.9955266955266955,0.9949494949494949,0.9959114959114959,0.9938738738738738,0.9944113935460609,0.37984695618728265,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
360,0.006018889620211615,0.9976911976911977,0.9963924963924964,0.9985569985569985,0.9978323699421965,0.9971119133574007,0.41242109503992463,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
361,0.0033121562549776277,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.2973628397041235,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
362,0.00037649994599731914,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.3166053969355181,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
363,0.007788306006403777,0.9974025974025974,0.9963924963924964,0.9980759980759981,0.9971119133574007,0.9967520750631541,0.4851471109653912,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
364,0.0028283356795581233,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.4440618590400961,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
365,0.00037167638403856114,1.0,1.0,1.0,1.0,1.0,0.45189950115557637,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
366,0.005280672335431484,0.997979797979798,0.9974747474747475,0.9983164983164983,0.9974747474747475,0.9974747474747475,0.4344940712878255,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
367,0.0008775158758218983,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.5397949276567877,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
368,0.0001257320242108776,1.0,1.0,1.0,1.0,1.0,0.5115925295864318,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
369,9.374426073522614e-05,1.0,1.0,1.0,1.0,1.0,0.4562937509063121,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
370,7.403350492464584e-05,1.0,1.0,1.0,1.0,1.0,0.4809814455433846,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
371,8.319113729095964e-05,1.0,1.0,1.0,1.0,1.0,0.5229763084306696,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
372,0.012352624657954184,0.9958152958152958,0.9942279942279942,0.9968734968734969,0.9953051643192489,0.9947662876737051,0.4923236985230774,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
373,0.0025663504611105233,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.42983069584662437,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
374,0.0072520670210671325,0.9978354978354979,0.9974747474747475,0.9980759980759981,0.997115037865128,0.9972948602344455,0.44875821848270586,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
375,0.00449162562482995,0.9987012987012988,0.9981962481962482,0.9990379990379991,0.9985564778058462,0.9983763305069457,0.7378827835884063,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
376,0.002009467456252615,0.9994557823129252,1.0,0.9991928974979822,0.9983319432860718,0.9991652754590985,0.3931152062159815,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
377,0.0002486729193120469,1.0,1.0,1.0,1.0,1.0,0.38698092750353913,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
378,0.0002650527371566123,1.0,1.0,1.0,1.0,1.0,0.44354061493804836,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
379,0.006529617758111576,0.9972582972582973,0.9963924963924964,0.9978354978354979,0.9967520750631541,0.9965722532924409,0.39604283828059184,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
380,0.005229299676231406,0.9982683982683983,0.9981962481962482,0.9983164983164983,0.9974765681326604,0.997836278398846,0.47440470516749117,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
381,0.0005605130889412036,1.0,1.0,1.0,1.0,1.0,0.3266491263271414,0.9365079365079365,0.8888888888888888,0.9722222222222222,0.96,0.9230769230769231
382,0.004223157364330505,0.9981240981240981,0.9974747474747475,0.9985569985569985,0.9978347167087694,0.9976546996211438,0.37535744583019837,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
383,0.0008251815766576625,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.4331627458394949,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
384,0.002943574902359998,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,1.3677243157142094,0.8095238095238095,0.9629629629629629,0.6944444444444444,0.7027027027027027,0.8125
385,0.0006712639928906467,1.0,1.0,1.0,1.0,1.0,0.4691864057057833,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
386,0.011950667098830713,0.9955266955266955,0.9927849927849928,0.9973544973544973,0.9960188201230546,0.9943992773261066,0.5705891043790394,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
387,0.001388930216363115,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.48395094162154395,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
388,0.0004504135409309679,1.0,1.0,1.0,1.0,1.0,0.39332640757793486,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
389,0.0001436086846279934,1.0,1.0,1.0,1.0,1.0,0.37522627214373583,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
390,0.005108034302937487,0.9982683982683983,0.9974747474747475,0.9987974987974988,0.9981949458483754,0.9978347167087694,0.930368513194105,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
391,0.005705548171118317,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.421251133951984,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
392,0.007511847732225701,0.997979797979798,0.9974747474747475,0.9983164983164983,0.9974747474747475,0.9974747474747475,0.5449955556241404,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
393,0.006007843674716867,0.997979797979798,0.9967532467532467,0.9987974987974988,0.9981936416184971,0.9974729241877256,0.39145386179988567,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
394,0.001929808370203281,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.4804663817589504,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
395,0.0033416188965116216,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.34771325914392487,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
396,0.0012496263541340732,0.9998556998556999,1.0,0.9997594997594997,0.999639379733141,0.999819657348963,0.40486754675068715,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
397,0.0016395856389204357,0.9994227994227994,0.9992784992784993,0.9995189995189995,0.9992784992784993,0.9992784992784993,0.609045953383126,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
398,0.009618929742875301,0.9965367965367965,0.9956709956709957,0.9971139971139971,0.9956709956709957,0.9956709956709957,0.559826228410996,0.9206349206349206,0.9629629629629629,0.8888888888888888,0.8666666666666667,0.9122807017543859
399,0.0028826820656425974,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.43530468050783616,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
400,0.00016271539186095806,1.0,1.0,1.0,1.0,1.0,0.42664906850543394,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
401,0.00565041764700581,0.9985569985569985,0.9981962481962482,0.9987974987974988,0.9981962481962482,0.9981962481962482,0.6303226908646702,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
402,0.0025888690112164992,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.6248162356567928,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
403,0.0020016986357678144,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.47002117714099956,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
404,0.00014899450105311648,1.0,1.0,1.0,1.0,1.0,0.5011289231643166,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
405,8.535327451855189e-05,1.0,1.0,1.0,1.0,1.0,0.5036391182412256,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
406,0.00010734310421922805,1.0,1.0,1.0,1.0,1.0,0.5122131820847114,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
407,0.0004140427267729985,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5824051146334986,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
408,0.0158931925086679,0.9943722943722944,0.9920634920634921,0.9959114959114959,0.9938561619082038,0.9929590178732624,0.4886055102882286,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
409,0.002429107951373931,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.4077309500038003,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
410,0.00033239244605419714,1.0,1.0,1.0,1.0,1.0,0.4215980796799404,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
411,0.006948631264663787,0.996969696969697,0.996031746031746,0.9975949975949976,0.9963911945146157,0.9962114378495399,0.37746988068240517,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
412,0.0005526924691866643,1.0,1.0,1.0,1.0,1.0,0.40021823730600614,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
413,0.003878870236877272,0.9987012987012988,0.9974747474747475,0.9995189995189995,0.9992771955186122,0.9983751579707528,0.44875425683142295,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
414,0.0037336456623785707,0.9987012987012988,0.9978354978354979,0.9992784992784993,0.9989165763813651,0.9983757444504602,0.4637999855432778,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
415,0.0022409025397413344,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.4091227250771933,0.9523809523809523,0.9629629629629629,0.9444444444444444,0.9285714285714286,0.9454545454545454
416,0.008564467625698156,0.9972582972582973,0.9963924963924964,0.9978354978354979,0.9967520750631541,0.9965722532924409,0.373716366781284,0.9365079365079365,0.9259259259259259,0.9444444444444444,0.9259259259259259,0.9259259259259259
417,0.002241076113716351,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.39815265192414195,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
418,0.00038101957685854224,1.0,1.0,1.0,1.0,1.0,0.34008429762829945,0.9523809523809523,0.9259259259259259,0.9722222222222222,0.9615384615384616,0.9433962264150944
419,0.00028390146090225774,1.0,1.0,1.0,1.0,1.0,0.397756231564378,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
420,7.835875718735973e-05,1.0,1.0,1.0,1.0,1.0,0.40393533093040224,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
421,0.010605930375503236,0.9972582972582973,0.996031746031746,0.9980759980759981,0.997110870350307,0.9965710160620826,0.5570694630252315,0.9365079365079365,0.9629629629629629,0.9166666666666666,0.896551724137931,0.9285714285714286
