Epoch,Loss,Accuracy,Sensitivity,Specificity,Precision,F1,Validation Loss,Validation Accuracy,Validation Sensitivity,Validation Specificity,Validation Precision,Validation F1
135,0.005865469404771848,0.9991836734693877,0.9974937343358395,1.0,1.0,0.998745294855709,0.6913624355007731,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
136,0.002207601690953154,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.5200503175849065,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
137,0.0005120910217567366,1.0,1.0,1.0,1.0,1.0,0.5830328380439563,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
138,0.0017569055920308393,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5879356814927185,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
139,0.000406298520919379,1.0,1.0,1.0,1.0,1.0,0.5466301760909754,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
140,0.11267900239783077,0.9578643578643579,0.9426406926406926,0.968013468013468,0.9515659140568099,0.9470822761870242,0.5280013712389129,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
141,0.006511605711729855,0.9983673469387755,0.9966583124477861,0.9991928974979822,0.998326359832636,0.9974916387959866,0.6175263913621801,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
142,0.0024954255319795996,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.6177373206730754,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
143,0.0005098941634396458,1.0,1.0,1.0,1.0,1.0,0.6640614474354873,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
144,0.09954422283877348,0.962914862914863,0.9487734487734488,0.9723424723424724,0.9581056466302368,0.9534167119811492,0.4650807349927842,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
145,0.004748386529093722,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.5277651096638736,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
146,0.063174530717512,0.9774891774891775,0.9704184704184704,0.9822029822029822,0.9732272069464544,0.971820809248555,0.5262531028720476,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
147,0.006918678159752645,0.9989115646258503,0.9974937343358395,0.9995964487489911,0.999163179916318,0.9983277591973244,0.5982533528262542,0.8571428571428571,0.9629629629629629,0.7777777777777778,0.7647058823529411,0.8524590163934426
148,0.001619805263412394,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.6632227259651122,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
149,0.001287858285101726,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.696089907048551,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
150,0.0005987694429639144,1.0,1.0,1.0,1.0,1.0,0.6901260071243751,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
151,0.00024603493203314777,1.0,1.0,1.0,1.0,1.0,0.761718573878863,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
152,0.0002018599650310986,1.0,1.0,1.0,1.0,1.0,0.7846860845396776,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
153,0.005155928394310556,0.998639455782313,0.9983291562238931,0.9987893462469734,0.9974958263772955,0.9979123173277662,0.8073862843226552,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.7619047619047619
154,0.0007841737987790383,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,1.3308453741187731,0.7301587301587301,0.9259259259259259,0.5833333333333334,0.625,0.746268656716418
155,0.0005290854580147623,1.0,1.0,1.0,1.0,1.0,0.8340214251407555,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
156,0.00010815652217258632,1.0,1.0,1.0,1.0,1.0,0.9196857278704613,0.7936507936507936,0.9259259259259259,0.6944444444444444,0.6944444444444444,0.7936507936507936
157,7.614002467630444e-05,1.0,1.0,1.0,1.0,1.0,1.0523066247225783,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
158,5.745169527465984e-05,1.0,1.0,1.0,1.0,1.0,1.0253292722553606,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
159,9.477990068151076e-05,1.0,1.0,1.0,1.0,1.0,1.283541666572943,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
160,3.561931653154165e-05,1.0,1.0,1.0,1.0,1.0,1.3270893226458973,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
161,4.1110745357963465e-05,1.0,1.0,1.0,1.0,1.0,1.4058269015180744,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
162,2.6635570186824356e-05,1.0,1.0,1.0,1.0,1.0,1.4339543641452486,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
163,2.2038106059577937e-05,1.0,1.0,1.0,1.0,1.0,1.446922215221021,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
164,1.892973257014512e-05,1.0,1.0,1.0,1.0,1.0,1.4541670982633526,0.8095238095238095,0.9259259259259259,0.7222222222222222,0.7142857142857143,0.8064516129032258
165,2.1663871076629727e-05,1.0,1.0,1.0,1.0,1.0,1.181497764305176,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
166,1.485705578972841e-05,1.0,1.0,1.0,1.0,1.0,1.2930687580083031,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
167,0.13565168581892229,0.946031746031746,0.9278499278499278,0.9581529581529582,0.9366351056081573,0.9322218194998187,0.4135969497211691,0.8412698412698413,0.8148148148148148,0.8611111111111112,0.8148148148148148,0.8148148148148148
168,0.004662422651059127,0.9991836734693877,0.9974937343358395,1.0,1.0,0.998745294855709,0.6225709402268487,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
169,0.0007120406900161915,1.0,1.0,1.0,1.0,1.0,0.7314140553649012,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
170,0.0005216863828724675,1.0,1.0,1.0,1.0,1.0,0.689056186436949,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
171,0.00033160729888513,1.0,1.0,1.0,1.0,1.0,0.8313237608822491,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
172,0.08717817170357313,0.9666666666666667,0.9527417027417028,0.9759499759499759,0.9635169646114556,0.9580990386359514,0.5765487372076937,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
173,0.0049045162087030785,0.9980952380952381,0.9974937343358395,0.9983857949959645,0.996661101836394,0.9970772442588727,0.7643933819758425,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
174,0.0007883047069530604,1.0,1.0,1.0,1.0,1.0,0.797937828759175,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
175,0.00034825672983543527,1.0,1.0,1.0,1.0,1.0,0.9788693716155461,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
176,0.0002137825062354317,1.0,1.0,1.0,1.0,1.0,0.969606398956828,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
177,0.0004078852089967731,1.0,1.0,1.0,1.0,1.0,0.8087057612410429,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
178,0.07917387977311009,0.9715728715728715,0.9617604617604618,0.9781144781144782,0.9669931084512151,0.9643696871043589,0.5299465360770387,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
179,0.00499479856251004,0.998639455782313,0.9991645781119465,0.9983857949959645,0.9966666666666667,0.9979140592407175,0.6141219648758008,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
180,0.050501993967456714,0.9819624819624819,0.977994227994228,0.9846079846079846,0.976936936936937,0.9774652965566973,0.49159712383582715,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
181,0.011612151461086382,0.996734693877551,0.9983291562238931,0.9959644874899112,0.991701244813278,0.9950041631973355,0.4762580550556618,0.9206349206349206,0.9259259259259259,0.9166666666666666,0.8928571428571429,0.9090909090909091
182,0.0009472430944379394,1.0,1.0,1.0,1.0,1.0,0.5834405386916525,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
183,0.00046662589189830887,1.0,1.0,1.0,1.0,1.0,0.549068839342836,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
184,0.0015180348847687029,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.821298396091036,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
185,0.0002291239204806225,1.0,1.0,1.0,1.0,1.0,0.7301485285852178,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
186,0.0667355082101292,0.976911976911977,0.9689754689754689,0.9822029822029822,0.9731884057971014,0.9710773680404917,0.646293982316459,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
187,0.003911602275460313,0.998639455782313,0.9991645781119465,0.9983857949959645,0.9966666666666667,0.9979140592407175,0.6721118484948954,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
188,0.0005768259118050163,1.0,1.0,1.0,1.0,1.0,0.7009684128829071,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
189,0.0497337516394046,0.9835497835497835,0.9787157287157288,0.9867724867724867,0.9801300578034682,0.9794223826714802,0.5507441580901662,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
190,0.005547535066899913,0.9975510204081632,0.9974937343358395,0.9975786924939467,0.995,0.9962453066332916,0.5916437444883207,0.8888888888888888,0.9629629629629629,0.8333333333333334,0.8125,0.8813559322033898
191,0.0012894007244280406,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.5574561633476396,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
192,0.0456193163969682,0.9841269841269841,0.9790764790764791,0.9874939874939875,0.9812002892263196,0.9801372336583605,0.4958346253704457,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
193,0.00180172116333123,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.7187508371490468,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
194,0.0011447659901869531,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.8600695114388751,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
195,0.004321248418782984,0.9983673469387755,0.9974937343358395,0.9987893462469734,0.9974937343358395,0.9974937343358395,0.6899436439594461,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
196,0.0006203047973771032,1.0,1.0,1.0,1.0,1.0,0.7649249346328101,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
197,0.0007522345530316646,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.8795091904337622,0.8253968253968254,0.8888888888888888,0.7777777777777778,0.75,0.8135593220338984
198,0.0004633858494482757,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.9467012272248717,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
199,0.0002332842632847819,1.0,1.0,1.0,1.0,1.0,1.0159774330635887,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
200,0.0001067681041356892,1.0,1.0,1.0,1.0,1.0,1.0193570566872718,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
201,7.012460290412355e-05,1.0,1.0,1.0,1.0,1.0,0.9368409548728128,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
202,4.99020205530715e-05,1.0,1.0,1.0,1.0,1.0,1.0292609411149494,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
203,4.595926349236611e-05,1.0,1.0,1.0,1.0,1.0,0.9954821372832937,0.8412698412698413,0.9629629629629629,0.75,0.7428571428571429,0.8387096774193549
204,0.07901838487155284,0.9712842712842713,0.9621212121212122,0.9773929773929774,0.9659543643607389,0.964033977950479,0.5019102097629378,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
205,0.0039811409723653525,0.998639455782313,0.9966583124477861,0.9995964487489911,0.9991624790619765,0.9979088247595148,0.5789250084938157,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
206,0.044830121614897696,0.9835497835497835,0.9783549783549783,0.987012987012987,0.9804772234273319,0.9794149512459371,0.6521650431197255,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
207,0.003587284304793975,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,0.7626091522249644,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
208,0.0005112385592299836,1.0,1.0,1.0,1.0,1.0,0.8063235685343869,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
209,0.033421600765397796,0.988023088023088,0.9844877344877345,0.9903799903799904,0.9855543517515348,0.9850207543764663,0.4039768354961693,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
210,0.003353605546103949,0.998639455782313,0.9974937343358395,0.9991928974979822,0.9983277591973244,0.9979105725031342,0.6789110593852543,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
211,0.032077308793983614,0.9881673881673881,0.9844877344877345,0.9906204906204906,0.9859104046242775,0.9851985559566787,0.5954465049038095,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
212,0.0279140645105,0.9906204906204906,0.9888167388167388,0.9918229918229918,0.9877477477477478,0.9882819542094826,0.7179676967613872,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
213,0.022934421906917166,0.9926406926406927,0.990981240981241,0.9937469937469937,0.9906238730616661,0.9908025247971145,0.5593706146658709,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
214,0.00269639406759105,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.7431864321059991,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
215,0.02390284071865251,0.9929292929292929,0.9902597402597403,0.9947089947089947,0.9920491507047343,0.9911536378407655,0.6672692534824213,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
216,0.0034237926231846087,0.998639455782313,0.9991645781119465,0.9983857949959645,0.9966666666666667,0.9979140592407175,0.8018947746900339,0.9047619047619048,0.9629629629629629,0.8611111111111112,0.8387096774193549,0.896551724137931
217,0.027892388771644232,0.9896103896103896,0.9862914862914863,0.9918229918229918,0.9877167630057804,0.9870036101083033,0.5815113599685627,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
218,0.002686850505051057,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.6357786610855588,0.8253968253968254,0.8518518518518519,0.8055555555555556,0.7666666666666667,0.8070175438596491
219,0.003054592800104902,0.9994557823129252,0.9983291562238931,1.0,1.0,0.9991638795986622,0.8505792213393197,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
220,0.0011019606636684675,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.8956092114547372,0.8253968253968254,0.9259259259259259,0.75,0.7352941176470589,0.819672131147541
221,0.03691327604790243,0.9873015873015873,0.983044733044733,0.9901394901394901,0.985177151120752,0.9841097869266884,0.6361764083442737,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
222,0.02459626356369082,0.9914862914862915,0.9880952380952381,0.9937469937469937,0.9905967450271248,0.9893444103305039,0.7079933216397573,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
223,0.01659468837127071,0.9936507936507937,0.9917027417027418,0.9949494949494949,0.9924187725631769,0.9920606279321544,0.5890784286524332,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
224,0.01449822773581571,0.9953823953823954,0.9942279942279942,0.9961519961519961,0.9942279942279942,0.9942279942279942,0.6448748811990732,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
225,0.0049057560778606275,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.6154880646351976,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
226,0.022065935264030587,0.9920634920634921,0.9888167388167388,0.9942279942279942,0.9913200723327306,0.9900668231894528,0.6104759717926509,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
227,0.005950804646055651,0.9983673469387755,0.9983291562238931,0.9983857949959645,0.9966638865721434,0.9974958263772955,0.54017191927322,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
228,0.022257876816261284,0.9917748917748918,0.9891774891774892,0.9935064935064936,0.9902491874322861,0.989713048186248,0.609332480064098,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
229,0.003528545258380037,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.8269948622485298,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
230,0.00037083444117052086,1.0,1.0,1.0,1.0,1.0,0.8608691104501116,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
231,0.00030575184269232493,1.0,1.0,1.0,1.0,1.0,0.9247506381509575,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
232,0.03728542380160242,0.986002886002886,0.983044733044733,0.987974987974988,0.9819819819819819,0.9825130701279972,0.4967427065462938,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
233,0.01961614316246038,0.9939393939393939,0.9931457431457431,0.9944684944684945,0.9917146974063401,0.9924297043979813,0.43783853058555416,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
234,0.014663025859834406,0.9948051948051948,0.9942279942279942,0.9951899951899952,0.9927953890489913,0.9935111751982696,0.5975428648498131,0.8571428571428571,0.8148148148148148,0.8888888888888888,0.8461538461538461,0.8301886792452831
235,0.0073781960210557015,0.9983673469387755,0.9958228905597326,0.9995964487489911,0.9991617770326907,0.9974895397489539,0.7111831549180871,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
236,0.001708427257032045,0.9994557823129252,0.9991645781119465,0.9995964487489911,0.9991645781119465,0.9991645781119465,0.61680306810821,0.8412698412698413,0.9259259259259259,0.7777777777777778,0.7575757575757576,0.8333333333333334
237,0.028812330141977687,0.9904761904761905,0.987012987012987,0.9927849927849928,0.9891540130151844,0.9880823401950163,0.5571128209897628,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
238,0.017945749007720967,0.9939393939393939,0.9924242424242424,0.9949494949494949,0.9924242424242424,0.9924242424242424,0.5373487690018327,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
239,0.011770240883883001,0.996969696969697,0.9949494949494949,0.9983164983164983,0.9974683544303797,0.9962073324905183,0.6135661381639592,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
240,0.015585549082913607,0.9948051948051948,0.9931457431457431,0.9959114959114959,0.9938628158844766,0.9935041501263082,0.5384774356914152,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
241,0.0031019952275186816,0.9991836734693877,0.9991645781119465,0.9991928974979822,0.998330550918197,0.9987473903966597,0.6151467071142092,0.873015873015873,0.9259259259259259,0.8333333333333334,0.8064516129032258,0.8620689655172413
242,0.00046767273526377405,1.0,1.0,1.0,1.0,1.0,0.8659910831687277,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
243,0.032003054312760584,0.9896103896103896,0.9866522366522367,0.9915824915824916,0.9873646209386282,0.9870083002526164,0.5859531476125417,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
244,0.0034658221283065927,0.9991836734693877,0.9983291562238931,0.9995964487489911,0.9991638795986622,0.9987463435018805,0.697163267855695,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
245,0.0004291218109559553,1.0,1.0,1.0,1.0,1.0,0.7609544526027988,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
246,0.024391931391458538,0.9920634920634921,0.9888167388167388,0.9942279942279942,0.9913200723327306,0.9900668231894528,0.5060590659508423,0.9047619047619048,0.9259259259259259,0.8888888888888888,0.8620689655172413,0.8928571428571429
247,0.012217032899696233,0.9955266955266955,0.9956709956709957,0.9954304954304954,0.9931630082763584,0.9944154206449288,0.599339877536598,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
248,0.019762786771857863,0.9929292929292929,0.990981240981241,0.9942279942279942,0.9913388668350775,0.9911600216489266,0.7273035056220131,0.8888888888888888,0.9259259259259259,0.8611111111111112,0.8333333333333334,0.8771929824561403
249,0.010831080505582921,0.9961038961038962,0.9942279942279942,0.9973544973544973,0.9960245753523672,0.9951254739122586,0.731205703544667,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
250,0.017313148796517727,0.9937950937950938,0.9920634920634921,0.9949494949494949,0.9924215084806929,0.9922424679776295,0.6371387956878318,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
251,0.006332140948607481,0.9978231292517007,0.9974937343358395,0.9979822437449556,0.9958298582151793,0.996661101836394,0.7209511899910424,0.873015873015873,0.9629629629629629,0.8055555555555556,0.7878787878787878,0.8666666666666667
252,0.0017714467189850073,0.9997278911564625,1.0,0.9995964487489911,0.9991652754590985,0.9995824634655532,0.7402051561054707,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
253,0.0005094201063664415,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.9506699337715483,0.8253968253968254,0.9629629629629629,0.7222222222222222,0.7222222222222222,0.8253968253968254
254,0.00020361102946406725,1.0,1.0,1.0,1.0,1.0,0.9082297190699526,0.8571428571428571,0.9259259259259259,0.8055555555555556,0.78125,0.847457627118644
255,0.028831633099372107,0.98989898989899,0.9880952380952381,0.9911014911014911,0.986671469740634,0.9873828406633021,0.7447594895234538,0.8571428571428571,0.8148148148148148,0.8888888888888888,0.8461538461538461,0.8301886792452831
256,0.016038079853634105,0.9939393939393939,0.9927849927849928,0.9947089947089947,0.9920692141312184,0.9924269743959611,0.7756554576340094,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
257,0.016919796126693906,0.9943722943722944,0.9927849927849928,0.9954304954304954,0.9931432695777698,0.9929640988634314,0.6225239093321198,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
258,0.005665360212319714,0.9978231292517007,0.9983291562238931,0.9975786924939467,0.9950041631973355,0.9966638865721434,0.751603492974518,0.8412698412698413,0.8888888888888888,0.8055555555555556,0.7741935483870968,0.8275862068965517
259,0.011880444308137412,0.9962481962481963,0.9949494949494949,0.9971139971139971,0.9956678700361011,0.9953085528690003,0.8421880816467964,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
260,0.003430245332221887,0.9989115646258503,0.9983291562238931,0.9991928974979822,0.9983291562238931,0.9983291562238931,0.935210339008278,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
261,0.0009553504881423702,0.9997278911564625,0.9991645781119465,1.0,1.0,0.9995821145006268,0.8806030702810006,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
262,0.023556555848600426,0.9910533910533911,0.9873737373737373,0.9935064935064936,0.9902315484804631,0.9888005780346821,0.5722665279477258,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8727272727272727
263,0.013059726229684546,0.9956709956709957,0.9949494949494949,0.9961519961519961,0.9942321557317952,0.994590695997115,0.7278590802313938,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
264,0.010582812325757644,0.9959595959595959,0.9953102453102453,0.9963924963924964,0.994592645998558,0.994951316263974,0.7915671483312349,0.873015873015873,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8518518518518519
265,0.006052532127507381,0.9980952380952381,0.9958228905597326,0.9991928974979822,0.998324958123953,0.9970723546633208,0.6580471800656856,0.8571428571428571,0.8518518518518519,0.8611111111111112,0.8214285714285714,0.8363636363636363
266,0.012439362696190713,0.9958152958152958,0.9942279942279942,0.9968734968734969,0.9953051643192489,0.9947662876737051,0.8952007251888668,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
267,0.005199451227865928,0.9978231292517007,0.9966583124477861,0.9983857949959645,0.9966583124477861,0.9966583124477861,0.8662046529583648,0.8412698412698413,0.8148148148148148,0.8611111111111112,0.8148148148148148,0.8148148148148148
268,0.00037427531898403415,1.0,1.0,1.0,1.0,1.0,0.9884293597558372,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
269,0.00014465213223623007,1.0,1.0,1.0,1.0,1.0,0.986759139772547,0.8412698412698413,0.8518518518518519,0.8333333333333334,0.7931034482758621,0.8214285714285714
270,0.0001007007507753454,1.0,1.0,1.0,1.0,1.0,0.9726625267914699,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.8,0.8421052631578947
271,5.715473942460807e-05,1.0,1.0,1.0,1.0,1.0,1.0567037907914334,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
272,0.03342616323173022,0.98989898989899,0.9859307359307359,0.9925444925444925,0.9887843704775687,0.9873554913294798,0.6833545535586641,0.873015873015873,0.7777777777777778,0.9444444444444444,0.9130434782608695,0.84
273,0.0029866217888824776,0.9989115646258503,0.9966583124477861,1.0,1.0,0.998326359832636,0.6084988175626633,0.8412698412698413,0.8148148148148148,0.8611111111111112,0.8148148148148148,0.8148148148148148
274,0.0005798099238621895,1.0,1.0,1.0,1.0,1.0,0.5843729924111228,0.873015873015873,0.8888888888888888,0.8611111111111112,0.8275862068965517,0.8571428571428571
